# A 12-vector representing the current configuration of the robot
# 	3 variables for the chassis configuration (theta, x, y)
# 	5 variables for the arm configuration (J1, J2, J3, J4, J5)
# 	and 4 variables for the wheel angles (W1, W2, W3, W4)
-0.89299585,-0.10347547,-0.39530394,-0.68096481,-1.37074796,-0.24680411,-0.73875825,-0.00260025,22.95239154,-30.82948252,-1.24892388,-6.62816747,1.0
-0.8929018,-0.10348301,-0.3951603,-0.68106744,-1.37813894,-0.24949508,-0.7286763,-0.00259988,22.94740124,-30.82940235,-1.25238974,-6.62961175,1.0
-0.8928179,-0.10348936,-0.39503258,-0.68115979,-1.38564315,-0.25187077,-0.71879641,-0.00259958,22.94296057,-30.82931789,-1.25546995,-6.63088775,1.0
-0.89274388,-0.10349455,-0.39492046,-0.68124209,-1.39325556,-0.25392916,-0.70912558,-0.00259928,22.93905823,-30.82922939,-1.2581725,-6.63199904,1.0
-0.89267957,-0.10349861,-0.3948236,-0.68131453,-1.40097062,-0.25566982,-0.69966987,-0.00259898,22.9356826,-30.82913705,-1.26050558,-6.63294926,1.0
-0.89262473,-0.10350156,-0.39474166,-0.68137733,-1.40878205,-0.25709376,-0.69043449,-0.00259868,22.9328219,-30.8290411,-1.26247749,-6.6337421,1.0
-0.89257916,-0.10350341,-0.39467429,-0.68143071,-1.41668285,-0.25820347,-0.68142398,-0.00259838,22.93046414,-30.82894171,-1.26409666,-6.63438129,1.0
-0.89254263,-0.10350424,-0.39462113,-0.6814749,-1.42466552,-0.25900277,-0.672642,-0.00259808,22.92859718,-30.82883906,-1.26537163,-6.63487063,1.0
-0.89251492,-0.10350399,-0.39458183,-0.68151013,-1.432722,-0.25949683,-0.6640915,-0.00259778,22.92720867,-30.82873331,-1.26631109,-6.63521393,1.0
-0.89249582,-0.10350274,-0.39455603,-0.68153665,-1.44084361,-0.25969197,-0.65577475,-0.00259748,22.92628613,-30.82862465,-1.26692385,-6.63541507,1.0
-0.89248838,-0.10350058,-0.39454336,-0.68155467,-1.44902131,-0.25959576,-0.64769325,-0.00259718,22.92581676,-30.82851314,-1.26721885,-6.63547793,1.0
-0.89248838,-0.10349743,-0.39454344,-0.68156436,-1.45724558,-0.25921695,-0.63984776,-0.00259688,22.92578737,-30.82839861,-1.26720524,-6.63540637,1.0
-0.89248838,-0.10349339,-0.39455588,-0.68156605,-1.46550657,-0.25856506,-0.63223866,-0.00259658,22.92618508,-30.82828157,-1.26689222,-6.63520461,1.0
-0.89250028,-0.10348847,-0.3945803,-0.68156005,-1.47379412,-0.25765062,-0.62486554,-0.00259628,22.92699662,-30.82816243,-1.2662892,-6.63487694,1.0
-0.89252052,-0.1034827,-0.3946163,-0.68154656,-1.48209764,-0.25648526,-0.61772736,-0.00259598,22.92820789,-30.82804095,-1.26540594,-6.63442743,1.0
-0.89254787,-0.1034761,-0.39466345,-0.68152583,-1.49040629,-0.2550813,-0.61082267,-0.00259568,22.9298047,-30.82791722,-1.26425241,-6.63386043,1.0
-0.89258206,-0.10346872,-0.39472134,-0.68149814,-1.49870912,-0.25345176,-0.60414938,-0.00259538,22.93177242,-30.82779134,-1.26283883,-6.63318038,1.0
-0.8926228,-0.10346057,-0.39478954,-0.68146376,-1.50699496,-0.25161035,-0.59770495,-0.00259508,22.93409607,-30.82766344,-1.26117577,-6.63239187,1.0
-0.89266984,-0.10345171,-0.39486761,-0.681423,-1.51525245,-0.24957134,-0.59148646,-0.00259478,22.93676009,-30.82753357,-1.2592741,-6.63149964,1.0
-0.89272285,-0.10344218,-0.39495508,-0.68137612,-1.52347026,-0.24734947,-0.58549052,-0.00259448,22.93974852,-30.82740184,-1.25714502,-6.63050857,1.0
-0.89278155,-0.10343199,-0.39505146,-0.68132345,-1.5316369,-0.24495993,-0.57971342,-0.00259418,22.94304476,-30.82726836,-1.25480014,-6.62942371,1.0
-0.89284561,-0.10342118,-0.39515626,-0.68126531,-1.53974104,-0.24241815,-0.57415107,-0.00259388,22.9466318,-30.82713323,-1.25225143,-6.62825026,1.0
-0.89291471,-0.10340981,-0.39526897,-0.68120204,-1.54777123,-0.23973982,-0.56879919,-0.00259358,22.95049199,-30.82699658,-1.24951126,-6.62699361,1.0
-0.8929885,-0.10339791,-0.39538908,-0.68113394,-1.5557163,-0.23694075,-0.56365317,-0.00259328,22.95460713,-30.82685852,-1.24659237,-6.6256593,1.0
-0.89306665,-0.10338551,-0.39551602,-0.68106137,-1.56356508,-0.23403683,-0.55870832,-0.00259298,22.95895844,-30.82671918,-1.24350795,-6.62425308,1.0
-0.89314881,-0.10337268,-0.39564922,-0.68098469,-1.57130671,-0.23104383,-0.55395969,-0.00259268,22.96352665,-30.82657871,-1.2402715,-6.62278083,1.0
-0.8932346,-0.10335944,-0.39578815,-0.68090428,-1.57893047,-0.22797742,-0.54940232,-0.00259238,22.96829193,-30.82643724,-1.23689693,-6.62124862,1.0
-0.89332364,-0.10334586,-0.39593219,-0.68082049,-1.58642601,-0.22485305,-0.54503114,-0.00259208,22.97323398,-30.82629493,-1.23339849,-6.61966268,1.0
-0.89341558,-0.10333196,-0.39608075,-0.68073372,-1.59378326,-0.22168584,-0.5408411,-0.00259178,22.97833206,-30.82615195,-1.22979074,-6.61802935,1.0
-0.89351001,-0.10331779,-0.39623322,-0.68064438,-1.60099254,-0.21849051,-0.53682714,-0.00259148,22.98356503,-30.82600847,-1.22608851,-6.61635511,1.0
-0.89360655,-0.10330341,-0.39638897,-0.68055284,-1.60804458,-0.21528135,-0.53298425,-0.00259118,22.98891148,-30.82586468,-1.22230685,-6.61464654,1.0
-0.89370478,-0.10328886,-0.39654737,-0.68045951,-1.61493057,-0.21207207,-0.52930755,-0.00259088,22.9943497,-30.82572078,-1.21846099,-6.61291031,1.0
-0.89380431,-0.1032742,-0.3967078,-0.68036479,-1.62164214,-0.20887581,-0.52579223,-0.00259058,22.99985785,-30.825577,-1.21456623,-6.61115312,1.0
-0.89390474,-0.1032595,-0.39686963,-0.68026909,-1.62817157,-0.20570499,-0.52243362,-0.00259028,23.00541409,-30.82543354,-1.21063795,-6.60938169,1.0
-0.89400566,-0.10324479,-0.3970322,-0.68017279,-1.63451148,-0.2025714,-0.51922731,-0.00258998,23.01099651,-30.82529062,-1.20669153,-6.60760278,1.0
-0.89410666,-0.10323009,-0.39719491,-0.68007629,-1.64065525,-0.19948599,-0.51616894,-0.00258968,23.01658347,-30.82514848,-1.20274214,-6.60582306,1.0
-0.89420739,-0.10321545,-0.39735712,-0.67998001,-1.64659674,-0.19645903,-0.51325441,-0.00258938,23.02215355,-30.82500736,-1.19880488,-6.60404914,1.0
-0.89430742,-0.10320093,-0.39751823,-0.67988432,-1.65233049,-0.19349991,-0.51047977,-0.00258908,23.0276857,-30.8248675,-1.19489452,-6.6022875,1.0
-0.8944064,-0.10318658,-0.39767763,-0.67978961,-1.65785163,-0.19061723,-0.50784128,-0.00258878,23.03315942,-30.82472916,-1.19102546,-6.60054448,1.0
-0.89450397,-0.10317246,-0.39783475,-0.67969624,-1.663156,-0.18781875,-0.50533539,-0.00258848,23.03855485,-30.82459259,-1.18721169,-6.59882627,1.0
-0.89459977,-0.10315859,-0.39798906,-0.67960457,-1.66824,-0.18511139,-0.50295874,-0.00258818,23.0438528,-30.82445803,-1.18346669,-6.59713876,1.0
-0.89469347,-0.10314501,-0.39813998,-0.67951492,-1.67310079,-0.18250125,-0.5007081,-0.00258788,23.04903499,-30.82432572,-1.17980329,-6.59548767,1.0
-0.89478475,-0.10313177,-0.39828705,-0.67942762,-1.6777361,-0.17999361,-0.49858041,-0.00258758,23.05408413,-30.8241959,-1.17623369,-6.59387833,1.0
-0.89487328,-0.10311891,-0.39842977,-0.67934295,-1.68214436,-0.17759301,-0.49657274,-0.00258728,23.0589839,-30.82406879,-1.17276934,-6.5923158,1.0
-0.89495882,-0.10310645,-0.39856772,-0.67926121,-1.68632467,-0.17530314,-0.49468228,-0.00258698,23.0637193,-30.82394464,-1.16942082,-6.59080474,1.0
-0.89504113,-0.10309443,-0.39870049,-0.67918265,-1.69027684,-0.17312697,-0.49290628,-0.00258668,23.06827653,-30.8238236,-1.16619782,-6.58934948,1.0
-0.89511996,-0.10308288,-0.39882772,-0.6791075,-1.69400118,-0.1710668,-0.4912421,-0.00258638,23.07264307,-30.82370589,-1.16310917,-6.58795389,1.0
-0.89519511,-0.10307183,-0.39894912,-0.67903593,-1.69749881,-0.16912415,-0.48968712,-0.00258608,23.07680789,-30.82359166,-1.16016261,-6.58662141,1.0
-0.89526641,-0.10306128,-0.39906435,-0.67896816,-1.70077145,-0.16729994,-0.4882387,-0.00258578,23.08076145,-30.82348107,-1.15736489,-6.58535499,1.0
-0.89533371,-0.10305125,-0.39917321,-0.67890434,-1.70382145,-0.16559446,-0.4868942,-0.00258548,23.08449571,-30.82337425,-1.15472164,-6.58415717,1.0
-0.89539689,-0.10304176,-0.39927551,-0.67884455,-1.70665172,-0.16400738,-0.48565099,-0.00258518,23.08800414,-30.82327135,-1.15223747,-6.58303,1.0
-0.89545587,-0.10303282,-0.39937111,-0.67878889,-1.70926598,-0.16253779,-0.48450631,-0.00258488,23.09128203,-30.82317245,-1.14991572,-6.58197495,1.0
-0.89551058,-0.10302445,-0.39945991,-0.67873743,-1.71166846,-0.16118427,-0.48345734,-0.00258458,23.09432606,-30.82307756,-1.1477587,-6.58099305,1.0
-0.89556101,-0.10301663,-0.39954187,-0.67869021,-1.71386396,-0.15994488,-0.48250121,-0.00258428,23.0971346,-30.82298676,-1.14576759,-6.58008482,1.0
-0.89560715,-0.10300937,-0.39961698,-0.67864721,-1.71585799,-0.1588172,-0.48163485,-0.00258398,23.09970771,-30.82290007,-1.14394236,-6.57925027,1.0
-0.89564903,-0.10300268,-0.3996853,-0.67860842,-1.71765671,-0.1577983,-0.48085505,-0.00258368,23.10204715,-30.82281747,-1.14228175,-6.57848885,1.0
-0.8956867,-0.10299653,-0.39974693,-0.67857377,-1.71926675,-0.15688482,-0.4801585,-0.00258338,23.10415609,-30.82273896,-1.14078354,-6.5777996,1.0
-0.89572026,-0.10299092,-0.399802,-0.67854317,-1.72069544,-0.15607295,-0.47954164,-0.00258308,23.1060394,-30.82266445,-1.13944431,-6.577181,1.0
-0.89574984,-0.10298582,-0.3998507,-0.67851651,-1.72195074,-0.15535853,-0.47900077,-0.00258278,23.10770347,-30.82259383,-1.13825957,-6.57663107,1.0
-0.89577556,-0.10298122,-0.39989327,-0.67849363,-1.72304122,-0.15473689,-0.47853192,-0.00258248,23.10915626,-30.82252703,-1.13722372,-6.57614735,1.0
-0.89579759,-0.10297712,-0.39992995,-0.67847437,-1.723976,-0.15420303,-0.47813097,-0.00258218,23.11040709,-30.82246391,-1.13633019,-6.57572694,1.0
-0.89581615,-0.10297348,-0.39996107,-0.67845854,-1.72476484,-0.15375157,-0.47779359,-0.00258188,23.11146667,-30.8224043,-1.13557145,-6.57536649,1.0
-0.89583144,-0.10297026,-0.39998702,-0.67844591,-1.72541817,-0.15337667,-0.47751514,-0.00258158,23.11234722,-30.82234805,-1.13493891,-6.57506223,1.0
-0.89584372,-0.10296744,-0.40000813,-0.67843625,-1.72594702,-0.15307219,-0.47729076,-0.00258128,23.11306213,-30.82229496,-1.13442311,-6.57480998,1.0
-0.89584686,-0.10296499,-0.40002485,-0.67842932,-1.72636298,-0.15283159,-0.47711539,-0.00258098,23.11362613,-30.82224493,-1.13401378,-6.57460529,1.0
-0.89584686,-0.10296287,-0.40003765,-0.6784249,-1.72667844,-0.1526478,-0.47698372,-0.00258068,23.11405555,-30.8221982,-1.13369957,-6.57444336,1.0
-0.89584686,-0.10296107,-0.40004703,-0.6784227,-1.72690626,-0.15251359,-0.47689012,-0.00258038,23.11436714,-30.82215437,-1.13346861,-6.5743189,1.0
-0.89584686,-0.10295952,-0.40005349,-0.6784223,-1.72705993,-0.15242136,-0.47682868,-0.00258008,23.11457876,-30.82211301,-1.13330832,-6.57422623,1.0
-0.89584686,-0.10295818,-0.4000576,-0.67842336,-1.72715374,-0.15236305,-0.47679319,-0.00257986,23.1147095,-30.82207369,-1.13320521,-6.57415932,1.0
-0.89584686,-0.10295701,-0.40005991,-0.67842549,-1.72720243,-0.15233033,-0.47677723,-0.00257965,23.11477914,-30.82203606,-1.13314531,-6.57411195,1.0
-0.89584686,-0.10295594,-0.40006107,-0.67842829,-1.72722155,-0.15231442,-0.47677404,-0.00257943,23.11480868,-30.82199969,-1.13311385,-6.57407753,1.0
-0.89584686,-0.10295494,-0.4000617,-0.67843136,-1.72722721,-0.15230619,-0.47677663,-0.00257922,23.11481995,-30.82196425,-1.13309542,-6.57404923,0.0
-0.89584686,-0.10295394,-0.40006223,-0.67843438,-1.72723136,-0.1522989,-0.47677975,-0.002579,23.11482916,-30.82192948,-1.13307864,-6.57402203,0.0
-0.89584686,-0.10295294,-0.40006273,-0.67843734,-1.72723546,-0.15229171,-0.47678285,-0.00257879,23.11483828,-30.82189535,-1.1330621,-6.57399532,0.0
-0.89584686,-0.10295199,-0.40006323,-0.67844024,-1.72723951,-0.15228461,-0.47678587,-0.00257857,23.11484733,-30.82186185,-1.1330458,-6.57396906,0.0
-0.89584686,-0.10295109,-0.40006373,-0.67844305,-1.72724351,-0.15227761,-0.47678887,-0.00257836,23.11485629,-30.82182893,-1.13302974,-6.57394325,0.0
-0.89584686,-0.10295019,-0.40006423,-0.67844581,-1.72724747,-0.15227071,-0.4767918,-0.00257814,23.11486517,-30.8217966,-1.13301392,-6.57391787,0.0
-0.89584686,-0.10294929,-0.40006473,-0.67844851,-1.72725137,-0.15226391,-0.4767947,-0.00257793,23.11487396,-30.82176485,-1.13299832,-6.57389293,0.0
-0.89584686,-0.10294839,-0.40006523,-0.67845113,-1.72725524,-0.1522572,-0.47679754,-0.00257771,23.11488266,-30.82173368,-1.13298295,-6.57386842,0.0
-0.89584686,-0.10294749,-0.40006573,-0.67845371,-1.72725904,-0.15225059,-0.47680034,-0.0025775,23.11489127,-30.82170309,-1.13296783,-6.57384434,0.0
-0.89584686,-0.10294663,-0.40006623,-0.67845621,-1.72726282,-0.15224407,-0.47680309,-0.00257728,23.11489979,-30.82167307,-1.13295293,-6.5738207,0.0
-0.89584686,-0.10294583,-0.40006673,-0.67845867,-1.72726652,-0.15223765,-0.47680579,-0.00257707,23.11490822,-30.82164359,-1.13293825,-6.57379746,0.0
-0.89584686,-0.10294503,-0.40006723,-0.67846107,-1.72727021,-0.15223132,-0.47680845,-0.00257685,23.11491656,-30.82161464,-1.13292379,-6.57377462,0.0
-0.89584686,-0.10294423,-0.40006773,-0.6784634,-1.72727381,-0.15222508,-0.47681105,-0.00257664,23.1149248,-30.82158619,-1.13290956,-6.57375218,0.0
-0.89584686,-0.10294343,-0.40006823,-0.6784657,-1.72727741,-0.15221893,-0.47681363,-0.00257642,23.11493294,-30.82155828,-1.13289555,-6.57373012,0.0
-0.89584686,-0.10294263,-0.40006873,-0.67846792,-1.72728092,-0.15221287,-0.47681613,-0.00257621,23.11494099,-30.82153088,-1.13288176,-6.57370846,0.0
-0.89584686,-0.10294183,-0.40006916,-0.67847012,-1.72728442,-0.1522069,-0.47681863,-0.00257599,23.11494897,-30.82150401,-1.13286819,-6.5736872,0.0
-0.89584686,-0.10294109,-0.40006956,-0.67847222,-1.72728787,-0.152201,-0.47682104,-0.00257578,23.11495687,-30.82147766,-1.13285481,-6.57366631,0.0
-0.89584686,-0.10294039,-0.40006996,-0.67847432,-1.72729127,-0.15219519,-0.47682344,-0.00257556,23.11496474,-30.82145176,-1.1328416,-6.57364576,0.0
-0.89584686,-0.10293969,-0.40007036,-0.67847632,-1.72729467,-0.15218944,-0.47682584,-0.00257535,23.11497254,-30.82142633,-1.13282856,-6.57362554,0.0
-0.89584686,-0.10293899,-0.40007076,-0.67847832,-1.72729799,-0.15218375,-0.47682814,-0.00257513,23.11498029,-30.82140136,-1.13281571,-6.57360569,0.0
-0.89584686,-0.10293829,-0.40007116,-0.67848023,-1.72730129,-0.15217815,-0.47683044,-0.00257492,23.11498799,-30.82137686,-1.13280303,-6.57358617,0.0
-0.89584686,-0.10293759,-0.40007156,-0.67848213,-1.72730459,-0.15217261,-0.47683272,-0.0025747,23.11499563,-30.82135281,-1.13279052,-6.57356699,0.0
-0.89584686,-0.10293689,-0.40007196,-0.67848395,-1.7273078,-0.15216713,-0.47683492,-0.00257449,23.11500323,-30.82132922,-1.13277818,-6.57354814,0.0
-0.89584686,-0.10293619,-0.40007236,-0.67848575,-1.727311,-0.15216173,-0.47683712,-0.00257427,23.11501075,-30.8213061,-1.13276602,-6.57352964,0.0
-0.89584686,-0.10293558,-0.40007276,-0.67848749,-1.72731419,-0.15215641,-0.4768393,-0.00257406,23.11501825,-30.82128342,-1.13275404,-6.57351147,0.0
-0.89584686,-0.10293498,-0.40007316,-0.67848919,-1.72731729,-0.15215114,-0.4768414,-0.00257384,23.11502565,-30.82126114,-1.13274222,-6.5734936,0.0
-0.89584686,-0.10293438,-0.40007356,-0.67849087,-1.72732039,-0.15214594,-0.4768435,-0.00257363,23.115033,-30.82123926,-1.13273056,-6.57347603,0.0
-0.89584686,-0.10293378,-0.40007396,-0.67849247,-1.72732347,-0.15214082,-0.47684557,-0.00257341,23.1150403,-30.82121778,-1.13271906,-6.57345876,0.0
-0.89584686,-0.10293318,-0.40007436,-0.67849407,-1.72732647,-0.15213576,-0.47684757,-0.0025732,23.11504751,-30.8211967,-1.13270772,-6.5734418,0.0
-0.89584686,-0.10293258,-0.40007476,-0.6784956,-1.72732947,-0.15213076,-0.47684957,-0.00257298,23.11505467,-30.82117604,-1.13269656,-6.57342514,0.0
-0.89584686,-0.10293198,-0.40007516,-0.6784971,-1.72733245,-0.15212585,-0.47685154,-0.00257277,23.11506177,-30.82115578,-1.13268556,-6.57340878,0.0
-0.89584686,-0.10293138,-0.40007556,-0.67849859,-1.72733535,-0.15212099,-0.47685344,-0.00257256,23.11506879,-30.82113592,-1.13267472,-6.57339272,0.0
-0.89584686,-0.10293078,-0.40007596,-0.67849999,-1.72733825,-0.15211619,-0.47685534,-0.00257234,23.11507577,-30.82111646,-1.13266405,-6.57337697,0.0
-0.89584686,-0.10293028,-0.40007636,-0.67850139,-1.72734113,-0.15211148,-0.47685721,-0.00257213,23.11508267,-30.82109738,-1.13265353,-6.57336149,0.0
-0.89584686,-0.10292978,-0.40007671,-0.67850275,-1.72734393,-0.15210681,-0.47685901,-0.00257191,23.11508949,-30.82107863,-1.13264317,-6.57334629,0.0
-0.89584686,-0.10292928,-0.40007701,-0.67850405,-1.72734673,-0.15210221,-0.47686081,-0.0025717,23.11509629,-30.82106024,-1.13263293,-6.57333134,0.0
-0.89584686,-0.10292878,-0.40007731,-0.67850535,-1.72734953,-0.15209762,-0.47686261,-0.00257148,23.11510309,-30.82104219,-1.1326228,-6.57331664,0.0
-0.89584686,-0.10292828,-0.40007761,-0.6785066,-1.72735231,-0.15209312,-0.47686439,-0.00257127,23.11510988,-30.82102447,-1.13261279,-6.57330218,0.0
-0.89584686,-0.10292778,-0.40007791,-0.6785078,-1.72735501,-0.15208862,-0.47686609,-0.00257105,23.11511658,-30.82100711,-1.13260291,-6.57328796,0.0
-0.89584686,-0.10292728,-0.40007821,-0.678509,-1.72735771,-0.15208421,-0.47686779,-0.00257084,23.11512328,-30.82099009,-1.13259314,-6.57327398,0.0
-0.89584686,-0.10292678,-0.40007851,-0.67851016,-1.72736041,-0.15207981,-0.47686949,-0.00257063,23.11512998,-30.82097341,-1.13258348,-6.57326026,0.0
-0.89584686,-0.10292628,-0.40007881,-0.67851126,-1.72736311,-0.15207548,-0.47687119,-0.00257041,23.11513668,-30.82095706,-1.13257394,-6.57324678,0.0
-0.89584686,-0.10292578,-0.40007911,-0.67851236,-1.72736572,-0.15207118,-0.47687282,-0.0025702,23.11514334,-30.82094108,-1.13256451,-6.57323356,0.0
-0.89584686,-0.10292535,-0.40007941,-0.67851344,-1.72736832,-0.15206692,-0.47687442,-0.00256998,23.11514994,-30.82092542,-1.1325552,-6.57322057,0.0
-0.89584686,-0.10292495,-0.40007971,-0.67851444,-1.72737092,-0.15206272,-0.47687602,-0.00256977,23.11515654,-30.82091005,-1.132546,-6.5732078,0.0
-0.89584686,-0.10292455,-0.40008001,-0.67851544,-1.72737352,-0.15205853,-0.47687762,-0.00256955,23.11516314,-30.82089496,-1.13253691,-6.57319523,0.0
-0.89584686,-0.10292415,-0.40008031,-0.67851644,-1.72737609,-0.15205443,-0.47687922,-0.00256934,23.11516964,-30.82088015,-1.13252793,-6.57318288,0.0
-0.89584686,-0.10292375,-0.40008061,-0.67851738,-1.72737859,-0.15205033,-0.47688072,-0.00256913,23.11517614,-30.82086562,-1.13251905,-6.57317073,0.0
-0.89584686,-0.10292335,-0.40008091,-0.67851828,-1.72738109,-0.15204631,-0.47688222,-0.00256891,23.11518264,-30.82085138,-1.13251028,-6.5731588,0.0
-0.89584686,-0.10292295,-0.40008121,-0.67851918,-1.72738359,-0.15204231,-0.47688372,-0.0025687,23.11518905,-30.82083742,-1.13250162,-6.57314707,0.0
-0.89584686,-0.10292255,-0.40008151,-0.67852008,-1.72738609,-0.15203835,-0.47688522,-0.00256848,23.11519545,-30.82082375,-1.13249306,-6.57313556,0.0
-0.89584686,-0.10292215,-0.40008181,-0.6785209,-1.72738852,-0.15203445,-0.4768867,-0.00256827,23.11520185,-30.82081036,-1.13248461,-6.57312425,0.0
-0.89584686,-0.10292175,-0.40008211,-0.6785217,-1.72739092,-0.15203056,-0.4768881,-0.00256805,23.11520818,-30.82079726,-1.13247626,-6.57311315,0.0
-0.89584686,-0.10292135,-0.40008241,-0.6785225,-1.72739332,-0.15202676,-0.4768895,-0.00256784,23.11521448,-30.82078445,-1.13246802,-6.57310226,0.0
-0.89584686,-0.10292095,-0.40008271,-0.6785233,-1.72739572,-0.15202296,-0.4768909,-0.00256763,23.11522078,-30.82077192,-1.13245989,-6.57309157,0.0
-0.89584686,-0.10292056,-0.40008301,-0.67852403,-1.72739812,-0.15201923,-0.4768923,-0.00256741,23.11522703,-30.82075967,-1.13245186,-6.5730811,0.0
-0.89584686,-0.10292026,-0.40008331,-0.67852473,-1.72740042,-0.15201553,-0.47689366,-0.0025672,23.11523323,-30.82074767,-1.13244393,-6.57307082,0.0
-0.89584686,-0.10291996,-0.40008361,-0.67852543,-1.72740272,-0.15201185,-0.47689496,-0.00256698,23.11523943,-30.82073589,-1.1324361,-6.5730607,0.0
-0.89584686,-0.10291966,-0.40008391,-0.67852613,-1.72740502,-0.15200825,-0.47689626,-0.00256677,23.11524553,-30.82072435,-1.13242837,-6.57305075,0.0
-0.89584686,-0.10291936,-0.40008421,-0.67852682,-1.72740732,-0.15200465,-0.47689756,-0.00256656,23.11525163,-30.82071303,-1.13242073,-6.57304099,0.0
-0.89584686,-0.10291906,-0.40008451,-0.67852742,-1.72740962,-0.15200112,-0.47689886,-0.00256634,23.11525767,-30.82070193,-1.13241319,-6.57303139,0.0
-0.89584686,-0.10291876,-0.40008481,-0.67852802,-1.72741182,-0.15199762,-0.47690012,-0.00256613,23.11526367,-30.82069105,-1.13240574,-6.57302195,0.0
-0.89584686,-0.10291846,-0.40008511,-0.67852862,-1.72741402,-0.15199415,-0.47690132,-0.00256591,23.11526965,-30.82068041,-1.13239839,-6.57301269,0.0
-0.89584686,-0.10291816,-0.40008541,-0.67852922,-1.72741622,-0.15199075,-0.47690252,-0.0025657,23.11527555,-30.82066999,-1.13239114,-6.5730036,0.0
-0.89584686,-0.10291786,-0.40008571,-0.67852982,-1.72741842,-0.15198735,-0.47690372,-0.00256549,23.11528145,-30.82065979,-1.13238398,-6.57299468,0.0
-0.89584686,-0.10291756,-0.40008596,-0.67853032,-1.72742062,-0.15198402,-0.47690492,-0.00256527,23.11528728,-30.82064981,-1.13237691,-6.57298593,0.0
-0.89584686,-0.10291726,-0.40008616,-0.67853082,-1.72742276,-0.15198072,-0.47690612,-0.00256506,23.11529313,-30.82064007,-1.13236991,-6.57297734,0.0
-0.89584686,-0.10291696,-0.40008636,-0.67853132,-1.72742486,-0.15197742,-0.47690729,-0.00256484,23.11529903,-30.82063055,-1.13236297,-6.5729689,0.0
-0.89584686,-0.10291666,-0.40008656,-0.67853182,-1.72742696,-0.15197412,-0.47690839,-0.00256463,23.11530493,-30.82062125,-1.13235607,-6.57296062,0.0
-0.89584686,-0.10291636,-0.40008676,-0.67853232,-1.72742906,-0.15197082,-0.47690949,-0.00256442,23.11531083,-30.82061217,-1.13234926,-6.57295248,0.0
-0.89584686,-0.10291606,-0.40008696,-0.67853276,-1.72743116,-0.15196762,-0.47691059,-0.0025642,23.11531673,-30.82060332,-1.13234248,-6.57294451,0.0
-0.89584686,-0.10291579,-0.40008716,-0.67853316,-1.72743326,-0.15196442,-0.47691169,-0.00256399,23.11532263,-30.82059469,-1.13233578,-6.57293668,0.0
-0.89584686,-0.10291559,-0.40008736,-0.67853356,-1.72743536,-0.15196122,-0.47691279,-0.00256378,23.11532853,-30.82058624,-1.13232912,-6.57292899,0.0
-0.89584686,-0.10291539,-0.40008756,-0.67853396,-1.72743746,-0.15195802,-0.47691389,-0.00256356,23.11533443,-30.82057796,-1.13232252,-6.57292141,0.0
-0.89584686,-0.10291519,-0.40008776,-0.67853436,-1.72743956,-0.15195482,-0.47691499,-0.00256335,23.11534033,-30.82056984,-1.13231596,-6.57291395,0.0
-0.89584686,-0.10291499,-0.40008796,-0.67853476,-1.72744166,-0.15195168,-0.47691609,-0.00256313,23.11534623,-30.82056189,-1.13230946,-6.5729066,0.0
-0.89584686,-0.10291479,-0.40008816,-0.67853513,-1.72744369,-0.15194858,-0.47691719,-0.00256292,23.11535213,-30.82055411,-1.132303,-6.57289937,0.0
-0.89584686,-0.10291459,-0.40008836,-0.67853543,-1.72744569,-0.15194548,-0.47691829,-0.00256271,23.11535803,-30.82054649,-1.1322966,-6.57289225,0.0
-0.89584686,-0.10291439,-0.40008856,-0.67853573,-1.72744769,-0.15194238,-0.47691939,-0.00256249,23.11536393,-30.82053904,-1.13229024,-6.57288525,0.0
-0.89584686,-0.10291419,-0.40008876,-0.67853603,-1.72744969,-0.15193928,-0.4769204,-0.00256228,23.11536983,-30.82053176,-1.13228394,-6.57287837,0.0
-0.89584686,-0.10291399,-0.40008896,-0.67853633,-1.72745169,-0.15193619,-0.4769214,-0.00256207,23.11537573,-30.82052464,-1.13227768,-6.57287161,0.0
-0.89584686,-0.10291379,-0.40008916,-0.67853663,-1.72745369,-0.15193319,-0.4769224,-0.00256185,23.11538163,-30.82051769,-1.13227148,-6.57286496,0.0
-0.89584686,-0.10291359,-0.40008936,-0.67853693,-1.72745569,-0.15193019,-0.4769234,-0.00256164,23.11538753,-30.82051091,-1.13226532,-6.57285842,0.0
-0.89584686,-0.10291339,-0.40008956,-0.67853722,-1.72745769,-0.15192719,-0.4769244,-0.00256143,23.11539343,-30.82050427,-1.13225922,-6.572852,0.0
-0.89584686,-0.10291319,-0.40008976,-0.67853742,-1.72745969,-0.15192419,-0.4769254,-0.00256121,23.11539933,-30.82049781,-1.13225315,-6.5728457,0.0
-0.89584686,-0.10291299,-0.40008996,-0.67853762,-1.72746169,-0.15192119,-0.4769264,-0.002561,23.11540523,-30.82049151,-1.13224715,-6.57283952,0.0
-0.89584686,-0.10291279,-0.40009016,-0.67853782,-1.72746369,-0.15191823,-0.4769274,-0.00256078,23.11541113,-30.82048537,-1.13224118,-6.57283345,0.0
-0.89584686,-0.10291259,-0.40009036,-0.67853802,-1.72746559,-0.15191533,-0.4769284,-0.00256057,23.11541703,-30.82047941,-1.13223528,-6.5728275,0.0
