# A 12-vector representing the current configuration of the robot
# 	3 variables for the chassis configuration (theta, x, y)
# 	5 variables for the arm configuration (J1, J2, J3, J4, J5)
# 	and 4 variables for the wheel angles (W1, W2, W3, W4)
2.95446984,0.52171136,-0.03254733,0.17717642,-0.45227251,-1.82682923,-0.07715852,-0.00681741,-7.68292582,1.37886838,14.74689143,-21.05094926,1.0
2.95446984,0.52174046,-0.03254513,0.1771939,-0.46322769,-1.83273179,-0.06030077,-0.00681621,-7.68329049,1.37804675,14.74638971,-21.05163388,1.0
2.95446984,0.52176881,-0.03254293,0.17721091,-0.47444844,-1.83837248,-0.0434393,-0.00681501,-7.68364411,1.37724495,14.74590169,-21.05230127,1.0
2.95446984,0.5217964,-0.03254073,0.17722748,-0.48592562,-1.84374271,-0.02659185,-0.00681381,-7.68398651,1.37646326,14.74542756,-21.0529512,1.0
2.95446984,0.52182323,-0.03253853,0.1772436,-0.49764927,-1.84883466,-0.00977625,-0.00681261,-7.68431754,1.37570194,14.7449675,-21.05358347,1.0
2.95446984,0.52184928,-0.03253633,0.17725928,-0.50960839,-1.85364126,0.00698953,-0.00681146,-7.68463703,1.37496119,14.74452166,-21.05419787,1.0
2.95446984,0.52187454,-0.03253413,0.17727453,-0.52179129,-1.85815641,0.02368763,-0.00681036,-7.68494488,1.37424119,14.74409018,-21.05479426,1.0
2.95446984,0.521899,-0.03253193,0.17728935,-0.53418539,-1.8623748,0.04030017,-0.00680926,-7.68524096,1.37354214,14.74367322,-21.05537247,1.0
2.95446984,0.52192268,-0.03252973,0.17730375,-0.54677721,-1.86629205,0.05680927,-0.00680816,-7.68552516,1.37286416,14.7432709,-21.05593234,1.0
2.95446984,0.52194554,-0.03252753,0.17731774,-0.55955265,-1.86990465,0.07319732,-0.00680706,-7.68579736,1.37220743,14.74288334,-21.05647373,1.0
2.95446984,0.5219676,-0.03252533,0.17733132,-0.57249684,-1.87321008,0.08944697,-0.00680596,-7.68605751,1.37157212,14.74251065,-21.05699651,1.0
2.95446984,0.52198884,-0.03252313,0.1773445,-0.58559436,-1.87620675,0.10554119,-0.00680486,-7.68630548,1.37095836,14.74215296,-21.05750054,1.0
2.95446984,0.52200925,-0.03252093,0.17735729,-0.59882921,-1.87889404,0.12146334,-0.00680376,-7.68654116,1.37036629,14.74181036,-21.05798569,1.0
2.95446984,0.52202884,-0.03251873,0.17736969,-0.6121849,-1.88127226,0.13719727,-0.00680266,-7.68676445,1.36979608,14.741483,-21.05845184,1.0
2.95446984,0.52204759,-0.03251653,0.17738172,-0.62564443,-1.88334265,0.15272721,-0.00680156,-7.68697527,1.36924787,14.74117097,-21.05889884,1.0
2.95446984,0.5220655,-0.03251433,0.17739337,-0.63919054,-1.88510745,0.16803814,-0.00680047,-7.68717352,1.36872178,14.74087437,-21.05932657,1.0
2.95446984,0.52208258,-0.03251213,0.17740464,-0.65280571,-1.88656981,0.18311569,-0.00679947,-7.68735909,1.36821797,14.74059333,-21.05973492,1.0
2.95446984,0.52209879,-0.03250998,0.17741556,-0.66647211,-1.88773376,0.19794607,-0.00679847,-7.6875319,1.36773656,14.74032793,-21.06012374,1.0
2.95446984,0.52211417,-0.03250788,0.17742611,-0.68017191,-1.88860428,0.21251643,-0.00679747,-7.68769185,1.36727764,14.7400783,-21.06049296,1.0
2.95446984,0.52212868,-0.03250578,0.17743632,-0.69388715,-1.88918718,0.22681459,-0.00679647,-7.6878388,1.36684131,14.73984452,-21.06084248,1.0
2.95446984,0.52214232,-0.03250368,0.17744617,-0.70759985,-1.8894891,0.24082922,-0.00679547,-7.68797275,1.36642764,14.73962664,-21.06117223,1.0
2.95446984,0.5221551,-0.03250158,0.17745569,-0.72129224,-1.88951748,0.25454999,-0.00679447,-7.68809366,1.3660367,14.73942474,-21.06148217,1.0
2.95446984,0.52216701,-0.03249947,0.17746487,-0.73494663,-1.88928049,0.26796745,-0.00679347,-7.6882015,1.3656685,14.73923884,-21.06177225,1.0
2.95446984,0.52217806,-0.03249734,0.17747372,-0.74854553,-1.88878707,0.28107297,-0.00679247,-7.68829625,1.36532305,14.73906884,-21.06204249,1.0
2.95446984,0.52218825,-0.03249521,0.17748227,-0.76207178,-1.88804679,0.29385896,-0.00679147,-7.688378,1.36500029,14.73891481,-21.06229294,1.0
2.95446984,0.52219757,-0.03249309,0.17749049,-0.77550856,-1.88706984,0.30631886,-0.00679047,-7.68844675,1.36470014,14.73877664,-21.06252368,1.0
2.95446984,0.52220605,-0.03249097,0.17749841,-0.78883935,-1.885867,0.31844685,-0.00678947,-7.68850263,1.36442242,14.73865422,-21.06273483,1.0
2.95446984,0.52221367,-0.03248887,0.17750602,-0.80204818,-1.88444954,0.33023822,-0.00678847,-7.68854574,1.36416695,14.73854742,-21.0629266,1.0
2.95446984,0.52222046,-0.03248677,0.17751334,-0.8151195,-1.88282918,0.34168918,-0.0067875,-7.68857624,1.36393345,14.73845602,-21.06309922,1.0
2.95446984,0.52222643,-0.03248467,0.17752037,-0.82803815,-1.88101809,0.35279676,-0.0067866,-7.68859433,1.3637216,14.73837978,-21.06325296,1.0
2.95446984,0.52223159,-0.03248257,0.17752713,-0.84078973,-1.87902872,0.36355903,-0.0067857,-7.68860024,1.36353102,14.73831846,-21.06338816,1.0
2.95446984,0.52223595,-0.03248047,0.17753362,-0.85336019,-1.87687392,0.37397471,-0.0067848,-7.68859431,1.36336125,14.73827169,-21.06350523,1.0
2.95446984,0.52223955,-0.03247837,0.17753984,-0.86573631,-1.87456666,0.38404359,-0.0067839,-7.68857681,1.36321177,14.73823909,-21.06360462,1.0
2.95446984,0.5222424,-0.03247627,0.17754582,-0.8779052,-1.87212017,0.39376604,-0.006783,-7.68854816,1.36308203,14.73822027,-21.06368686,1.0
2.95446984,0.52224452,-0.03247417,0.17755154,-0.88985486,-1.86954775,0.40314333,-0.0067821,-7.6885087,1.36297138,14.73821471,-21.06375251,1.0
2.95446984,0.52224595,-0.03247207,0.17755703,-0.90157375,-1.86686282,0.41217731,-0.0067812,-7.68845892,1.36287912,14.73822189,-21.0638022,1.0
2.95446984,0.52224672,-0.03246997,0.1775623,-0.91305109,-1.86407878,0.42087063,-0.0067803,-7.68839929,1.3628045,14.73824127,-21.06383657,1.0
2.95446984,0.52224685,-0.03246787,0.17756734,-0.92427665,-1.861209,0.42922644,-0.0067794,-7.68833034,1.36274668,14.73827222,-21.06385639,1.0
2.95446984,0.52224638,-0.03246577,0.17757217,-0.93524094,-1.85826679,0.43724854,-0.0067785,-7.6882526,1.36270483,14.7383141,-21.06386238,1.0
2.95446984,0.52224534,-0.03246367,0.17757681,-0.94593506,-1.8552653,0.44494119,-0.0067776,-7.68816665,1.36267803,14.73836626,-21.06385538,1.0
2.95446984,0.52224379,-0.03246157,0.17758126,-0.95635079,-1.85221752,0.45230914,-0.0067767,-7.68807311,1.36266533,14.73842796,-21.06383624,1.0
2.95446984,0.52224174,-0.03245947,0.17758553,-0.96648064,-1.84913617,0.45935766,-0.0067758,-7.68797261,1.36266577,14.73849847,-21.06380583,1.0
2.95446984,0.52223925,-0.03245737,0.17758963,-0.97631766,-1.84603371,0.46609228,-0.0067749,-7.68786581,1.36267833,14.73857704,-21.06376505,1.0
2.95446984,0.52223635,-0.0324553,0.17759358,-0.98585564,-1.84292232,0.47251887,-0.006774,-7.68775335,1.36270197,14.73866288,-21.06371481,1.0
2.95446984,0.52223308,-0.0324533,0.17759737,-0.99508905,-1.83981377,0.47864374,-0.0067731,-7.68763586,1.36273562,14.73875526,-21.06365604,1.0
2.95446984,0.52222949,-0.0324513,0.17760103,-1.00401282,-1.83671949,0.48447328,-0.00677227,-7.68751399,1.36277821,14.73885338,-21.06358971,1.0
2.95446984,0.52222561,-0.0324493,0.17760456,-1.01262275,-1.83365044,0.49001421,-0.00677147,-7.68738844,1.3628287,14.73895645,-21.06351675,1.0
2.95446984,0.52222149,-0.0324473,0.17760798,-1.02091512,-1.83061714,0.49527331,-0.00677067,-7.68725989,1.36288603,14.73906368,-21.06343807,1.0
2.95446984,0.52221717,-0.0324453,0.17761128,-1.02888697,-1.82762957,0.50025762,-0.00676987,-7.68712901,1.36294918,14.73917429,-21.06335465,1.0
2.95446984,0.5222127,-0.03244338,0.17761448,-1.03653591,-1.82469723,0.50497425,-0.00676907,-7.68699643,1.3630171,14.73928752,-21.06326739,1.0
2.95446984,0.5222081,-0.03244148,0.17761758,-1.0438602,-1.82182904,0.50943038,-0.00676827,-7.68686276,1.36308874,14.73940261,-21.06317718,1.0
2.95446984,0.5222034,-0.03243958,0.1776206,-1.05085873,-1.81903337,0.51363324,-0.00676747,-7.68672862,1.36316315,14.73951887,-21.06308489,1.0
2.95446984,0.5221987,-0.03243768,0.17762355,-1.05753102,-1.81631793,0.5175901,-0.00676667,-7.68659465,1.36323939,14.73963555,-21.06299138,1.0
2.95446984,0.522194,-0.03243584,0.17762645,-1.06387726,-1.81368984,0.52130828,-0.00676587,-7.6864614,1.36331656,14.73975204,-21.06289741,1.0
2.95446984,0.5221893,-0.03243404,0.17762925,-1.06989818,-1.81115561,0.52479498,-0.00676507,-7.68632936,1.36339377,14.73986767,-21.06280377,1.0
2.95446984,0.52218464,-0.03243224,0.17763203,-1.07559526,-1.80872105,0.52805751,-0.00676427,-7.68619906,1.36347024,14.73998187,-21.06271119,1.0
2.95446984,0.52218007,-0.03243044,0.17763473,-1.0809706,-1.80639127,0.53110308,-0.00676347,-7.68607097,1.36354521,14.74009406,-21.06262032,1.0
2.95446984,0.52217561,-0.03242873,0.17763743,-1.08602688,-1.8041708,0.53393889,-0.00676267,-7.6859455,1.36361796,14.74020374,-21.06253179,1.0
2.95446984,0.52217128,-0.03242703,0.17764004,-1.09076746,-1.80206338,0.53657207,-0.00676187,-7.68582305,1.36368785,14.74031044,-21.06244617,1.0
2.95446984,0.52216712,-0.03242533,0.17764264,-1.09519641,-1.80007208,0.53900973,-0.00676107,-7.68570399,1.36375431,14.74041376,-21.06236397,1.0
2.95446984,0.52216313,-0.03242368,0.17764524,-1.09931843,-1.79819927,0.54125894,-0.00676027,-7.68558863,1.36381684,14.74051327,-21.06228563,1.0
2.95446984,0.52215934,-0.03242208,0.17764781,-1.10313877,-1.79644666,0.54332667,-0.00675947,-7.68547723,1.36387495,14.74060871,-21.06221155,1.0
2.95446984,0.52215576,-0.03242048,0.17765031,-1.1066636,-1.79481514,0.54522001,-0.00675867,-7.68536999,1.36392828,14.7406998,-21.06214207,1.0
2.95446984,0.5221524,-0.0324189,0.17765281,-1.10989958,-1.793305,0.54694589,-0.00675787,-7.68526714,1.36397652,14.7407863,-21.06207747,1.0
2.95446984,0.52214928,-0.0324174,0.17765531,-1.1128541,-1.79191583,0.54851125,-0.00675707,-7.68516879,1.36401941,14.74086804,-21.06201796,1.0
2.95446984,0.5221464,-0.0324159,0.17765781,-1.11553524,-1.7906465,0.54992306,-0.00675627,-7.68507501,1.36405678,14.74094491,-21.06196369,1.0
2.95446984,0.52214375,-0.0324144,0.17766031,-1.11795193,-1.78949515,0.55118843,-0.00675547,-7.6849859,1.36408853,14.74101686,-21.06191474,1.0
2.95446984,0.52214135,-0.03241298,0.17766281,-1.12011358,-1.78845937,0.55231434,-0.00675467,-7.68490144,1.36411461,14.74108381,-21.06187116,1.0
2.95446984,0.5221392,-0.03241158,0.17766529,-1.12203052,-1.78753601,0.55330793,-0.0067539,-7.68482159,1.36413502,14.74114585,-21.06183294,1.0
2.95446984,0.52213728,-0.03241018,0.17766769,-1.12371376,-1.78672131,0.55417646,-0.0067532,-7.68474629,1.36414985,14.74120304,-21.06179999,1.0
2.95446984,0.5221356,-0.0324088,0.17767009,-1.12517509,-1.78601079,0.55492729,-0.0067525,-7.68467545,1.36415926,14.74125546,-21.06177214,1.0
2.95446984,0.52213414,-0.0324075,0.17767249,-1.12642702,-1.7853995,0.55556794,-0.0067518,-7.6846089,1.36416343,14.74130331,-21.06174927,1.0
2.95446984,0.5221329,-0.0324062,0.17767489,-1.12748276,-1.78488187,0.55610607,-0.0067511,-7.68454648,1.3641626,14.74134678,-21.06173114,1.0
2.95446984,0.52213186,-0.0324049,0.17767729,-1.1283565,-1.78445166,0.55654962,-0.0067504,-7.68448794,1.36415707,14.74138608,-21.06171745,1.0
2.95446984,0.52213101,-0.03240363,0.17767969,-1.12906314,-1.78410213,0.55690676,-0.0067497,-7.68443308,1.3641472,14.74142154,-21.06170789,1.0
2.95446984,0.52213033,-0.03240243,0.17768208,-1.12961825,-1.78382608,0.55718583,-0.006749,-7.6843816,1.36413339,14.74145342,-21.06170212,1.0
2.95446984,0.5221298,-0.03240123,0.17768438,-1.13003849,-1.78361566,0.55739565,-0.0067483,-7.68433322,1.36411605,14.74148209,-21.06169974,1.0
2.95446984,0.52212942,-0.03240003,0.17768668,-1.13034108,-1.78346262,0.55754519,-0.0067476,-7.6842876,1.36409568,14.74150792,-21.06170031,1.0
2.95446984,0.52212915,-0.03239883,0.17768898,-1.13054423,-1.78335815,0.55764389,-0.0067469,-7.68424442,1.36407281,14.74153129,-21.06170336,1.0
2.95446984,0.52212897,-0.03239769,0.17769127,-1.1306671,-1.783293,0.55770162,-0.0067462,-7.6842033,1.36404799,14.74155262,-21.06170841,1.0
2.95446984,0.52212887,-0.03239659,0.17769347,-1.13072947,-1.78325749,0.55772849,-0.0067455,-7.68416385,1.36402175,14.74157237,-21.06171494,1.0
2.95446984,0.5221288,-0.03239549,0.17769567,-1.13075221,-1.78324146,0.55773519,-0.0067448,-7.68412568,1.36399471,14.74159097,-21.06172241,1.0
2.95446984,0.5221288,-0.03239439,0.17769784,-1.13075694,-1.7832343,0.55773277,-0.0067441,-7.68408835,1.36396751,14.74160894,-21.06173027,0.0
2.95446984,0.5221288,-0.03239329,0.17769994,-1.13075974,-1.78322817,0.55772942,-0.0067434,-7.68405155,1.36394061,14.74162662,-21.06173805,0.0
2.95446984,0.5221288,-0.03239219,0.17770204,-1.13076245,-1.78322213,0.55772612,-0.0067427,-7.68401525,1.36391408,14.74164404,-21.06174573,0.0
2.95446984,0.5221288,-0.03239111,0.17770406,-1.13076515,-1.78321617,0.55772289,-0.006742,-7.68397947,1.36388793,14.74166123,-21.0617533,0.0
2.95446984,0.5221288,-0.03239011,0.17770606,-1.13076785,-1.78321029,0.55771969,-0.0067413,-7.68394417,1.36386211,14.74167819,-21.06176077,0.0
2.95446984,0.5221288,-0.03238911,0.17770805,-1.13077048,-1.78320449,0.55771656,-0.0067406,-7.68390933,1.36383663,14.74169493,-21.06176815,0.0
2.95446984,0.5221288,-0.03238811,0.17770995,-1.13077308,-1.78319878,0.55771346,-0.0067399,-7.68387494,1.36381148,14.74171145,-21.06177543,0.0
2.95446984,0.5221288,-0.03238711,0.17771185,-1.13077568,-1.78319315,0.55771044,-0.0067392,-7.68384101,1.36378666,14.74172775,-21.06178262,0.0
2.95446984,0.5221288,-0.03238611,0.17771373,-1.13077826,-1.78318759,0.55770744,-0.0067385,-7.68380753,1.36376218,14.74174383,-21.06178971,0.0
2.95446984,0.5221288,-0.03238511,0.17771553,-1.13078076,-1.78318209,0.55770451,-0.0067378,-7.68377452,1.36373803,14.74175969,-21.0617967,0.0
2.95446984,0.5221288,-0.03238411,0.17771733,-1.13078326,-1.78317669,0.55770161,-0.0067371,-7.68374196,1.36371421,14.74177533,-21.0618036,0.0
2.95446984,0.5221288,-0.03238319,0.17771912,-1.13078576,-1.78317136,0.55769877,-0.0067364,-7.68370984,1.36369072,14.74179076,-21.0618104,0.0
2.95446984,0.5221288,-0.03238229,0.17772082,-1.13078821,-1.78316609,0.55769597,-0.0067357,-7.68367812,1.36366752,14.74180599,-21.06181711,0.0
2.95446984,0.5221288,-0.03238139,0.17772252,-1.13079061,-1.78316089,0.5576932,-0.006735,-7.68364681,1.36364462,14.74182102,-21.06182374,0.0
2.95446984,0.5221288,-0.03238049,0.17772422,-1.13079301,-1.78315578,0.5576905,-0.0067343,-7.68361591,1.36362201,14.74183587,-21.06183029,0.0
2.95446984,0.5221288,-0.03237959,0.17772585,-1.13079541,-1.78315072,0.5576878,-0.0067336,-7.68358541,1.3635997,14.74185052,-21.06183675,0.0
2.95446984,0.5221288,-0.03237869,0.17772745,-1.13079775,-1.78314572,0.5576852,-0.0067329,-7.68355531,1.36357768,14.74186497,-21.06184313,0.0
2.95446984,0.5221288,-0.03237779,0.17772905,-1.13080005,-1.78314081,0.5576826,-0.0067322,-7.68352562,1.36355595,14.74187922,-21.06184943,0.0
2.95446984,0.5221288,-0.03237689,0.17773064,-1.13080235,-1.78313595,0.55768006,-0.0067315,-7.68349634,1.36353452,14.74189328,-21.06185563,0.0
2.95446984,0.5221288,-0.03237603,0.17773214,-1.13080465,-1.78313115,0.55767756,-0.0067308,-7.68346745,1.36351339,14.74190715,-21.06186174,0.0
2.95446984,0.5221288,-0.03237523,0.17773364,-1.13080691,-1.78312643,0.55767507,-0.0067301,-7.68343893,1.36349251,14.74192085,-21.06186778,0.0
2.95446984,0.5221288,-0.03237443,0.17773514,-1.13080911,-1.78312175,0.55767267,-0.0067294,-7.68341076,1.3634719,14.74193437,-21.06187376,0.0
2.95446984,0.5221288,-0.03237363,0.17773663,-1.13081131,-1.78311715,0.55767027,-0.0067287,-7.68338294,1.36345155,14.74194772,-21.06187966,0.0
2.95446984,0.5221288,-0.03237283,0.17773803,-1.13081351,-1.7831126,0.55766791,-0.006728,-7.68335548,1.36343145,14.7419609,-21.06188547,0.0
2.95446984,0.5221288,-0.03237203,0.17773943,-1.13081571,-1.7831081,0.55766561,-0.0067273,-7.68332836,1.3634116,14.74197392,-21.06189121,0.0
2.95446984,0.5221288,-0.03237123,0.17774083,-1.13081783,-1.78310368,0.55766331,-0.0067266,-7.68330161,1.36339202,14.74198677,-21.06189689,0.0
2.95446984,0.5221288,-0.03237043,0.17774223,-1.13081993,-1.78309928,0.55766108,-0.00672591,-7.6832752,1.3633727,14.74199944,-21.06190249,0.0
2.95446984,0.5221288,-0.03236963,0.17774357,-1.13082203,-1.78309498,0.55765888,-0.00672531,-7.68324915,1.36335362,14.74201194,-21.061908,0.0
2.95446984,0.5221288,-0.03236883,0.17774487,-1.13082413,-1.78309069,0.55765668,-0.00672471,-7.68322345,1.36333482,14.74202428,-21.06191345,0.0
2.95446984,0.5221288,-0.03236811,0.17774617,-1.13082623,-1.78308649,0.55765456,-0.00672411,-7.68319809,1.36331626,14.74203645,-21.06191884,0.0
2.95446984,0.5221288,-0.03236741,0.17774747,-1.13082825,-1.78308231,0.55765246,-0.00672351,-7.68317303,1.36329792,14.74204848,-21.06192414,0.0
2.95446984,0.5221288,-0.03236671,0.17774877,-1.13083025,-1.78307821,0.55765036,-0.00672291,-7.68314827,1.3632798,14.74206035,-21.06192939,0.0
2.95446984,0.5221288,-0.03236601,0.17775002,-1.13083225,-1.78307414,0.55764833,-0.00672231,-7.68312382,1.3632619,14.74207209,-21.06193459,0.0
2.95446984,0.5221288,-0.03236531,0.17775122,-1.13083425,-1.78307014,0.55764633,-0.00672171,-7.68309967,1.36324422,14.74208368,-21.06193969,0.0
2.95446984,0.5221288,-0.03236461,0.17775242,-1.13083625,-1.78306616,0.55764433,-0.00672111,-7.68307582,1.36322675,14.74209513,-21.06194475,0.0
2.95446984,0.5221288,-0.03236391,0.17775362,-1.13083822,-1.78306226,0.55764238,-0.00672051,-7.68305227,1.36320951,14.74210644,-21.06194975,0.0
2.95446984,0.5221288,-0.03236321,0.17775482,-1.13084012,-1.78305837,0.55764048,-0.00671991,-7.68302902,1.36319249,14.7421176,-21.06195467,0.0
2.95446984,0.5221288,-0.03236251,0.17775602,-1.13084202,-1.78305457,0.55763858,-0.00671931,-7.68300607,1.36317569,14.74212862,-21.06195954,0.0
2.95446984,0.5221288,-0.03236181,0.17775715,-1.13084392,-1.78305077,0.55763668,-0.00671871,-7.68298342,1.36315911,14.74213948,-21.06196434,0.0
2.95446984,0.5221288,-0.03236111,0.17775825,-1.13084582,-1.78304706,0.55763488,-0.00671811,-7.68296107,1.36314275,14.74215021,-21.06196907,0.0
2.95446984,0.5221288,-0.03236046,0.17775935,-1.13084772,-1.78304336,0.55763308,-0.00671751,-7.68293901,1.36312661,14.74216079,-21.06197376,0.0
2.95446984,0.5221288,-0.03235986,0.17776045,-1.13084959,-1.78303972,0.55763128,-0.00671691,-7.68291721,1.36311066,14.74217125,-21.06197836,0.0
2.95446984,0.5221288,-0.03235926,0.17776155,-1.13085139,-1.78303612,0.55762951,-0.00671631,-7.68289566,1.36309489,14.74218159,-21.06198294,0.0
2.95446984,0.5221288,-0.03235866,0.17776265,-1.13085319,-1.78303254,0.55762781,-0.00671571,-7.68287436,1.3630793,14.74219181,-21.06198744,0.0
2.95446984,0.5221288,-0.03235806,0.17776375,-1.13085499,-1.78302904,0.55762611,-0.00671511,-7.68285331,1.36306389,14.74220191,-21.06199191,0.0
2.95446984,0.5221288,-0.03235746,0.17776478,-1.13085679,-1.78302554,0.55762441,-0.00671451,-7.68283251,1.36304866,14.74221189,-21.06199631,0.0
2.95446984,0.5221288,-0.03235686,0.17776578,-1.13085859,-1.78302211,0.55762275,-0.00671391,-7.68281196,1.36303361,14.74222175,-21.06200067,0.0
2.95446984,0.5221288,-0.03235626,0.17776678,-1.13086039,-1.78301871,0.55762115,-0.00671331,-7.68279166,1.36301875,14.74223149,-21.06200497,0.0
2.95446984,0.5221288,-0.03235566,0.17776778,-1.13086214,-1.78301532,0.55761955,-0.00671271,-7.68277161,1.36300408,14.74224112,-21.06200922,0.0
2.95446984,0.5221288,-0.03235506,0.17776878,-1.13086384,-1.78301202,0.55761795,-0.00671211,-7.68275181,1.36298959,14.74225062,-21.06201342,0.0
2.95446984,0.5221288,-0.03235446,0.17776978,-1.13086554,-1.78300872,0.55761637,-0.00671151,-7.68273226,1.36297528,14.74226,-21.06201756,0.0
2.95446984,0.5221288,-0.03235386,0.17777078,-1.13086724,-1.78300546,0.55761487,-0.00671091,-7.68271296,1.36296115,14.74226926,-21.06202166,0.0
2.95446984,0.5221288,-0.03235326,0.17777178,-1.13086894,-1.78300226,0.55761337,-0.00671031,-7.68269391,1.3629472,14.7422784,-21.06202568,0.0
2.95446984,0.5221288,-0.03235266,0.17777275,-1.13087064,-1.78299906,0.55761187,-0.00670971,-7.68267511,1.36293344,14.74228743,-21.06202968,0.0
2.95446984,0.5221288,-0.03235216,0.17777365,-1.13087234,-1.78299592,0.55761037,-0.00670911,-7.68265654,1.36291985,14.74229634,-21.06203359,0.0
2.95446984,0.5221288,-0.03235166,0.17777455,-1.13087404,-1.78299282,0.55760893,-0.00670851,-7.68263817,1.3629064,14.74230516,-21.06203749,0.0
2.95446984,0.5221288,-0.03235116,0.17777545,-1.13087566,-1.78298972,0.55760753,-0.00670791,-7.68262,1.36289309,14.74231388,-21.06204134,0.0
2.95446984,0.5221288,-0.03235066,0.17777635,-1.13087726,-1.78298667,0.55760613,-0.00670731,-7.68260201,1.36287993,14.74232251,-21.06204514,0.0
2.95446984,0.5221288,-0.03235016,0.17777725,-1.13087886,-1.78298367,0.55760473,-0.00670671,-7.68258422,1.3628669,14.74233105,-21.06204893,0.0
2.95446984,0.5221288,-0.03234966,0.17777815,-1.13088046,-1.78298067,0.55760333,-0.00670611,-7.68256663,1.36285404,14.74233949,-21.06205263,0.0
2.95446984,0.5221288,-0.03234916,0.17777905,-1.13088206,-1.7829777,0.557602,-0.00670551,-7.68254924,1.36284131,14.74234784,-21.06205633,0.0
2.95446984,0.5221288,-0.03234866,0.17777995,-1.13088366,-1.7829748,0.5576007,-0.00670491,-7.68253205,1.36282874,14.74235609,-21.06205996,0.0
2.95446984,0.5221288,-0.03234816,0.17778085,-1.13088526,-1.7829719,0.5575994,-0.00670431,-7.68251506,1.3628163,14.74236425,-21.06206356,0.0
2.95446984,0.5221288,-0.03234766,0.17778175,-1.13088686,-1.782969,0.5575981,-0.00670371,-7.68249827,1.36280401,14.74237231,-21.06206713,0.0
2.95446984,0.5221288,-0.03234716,0.17778265,-1.13088846,-1.78296619,0.5575968,-0.00670311,-7.68248168,1.36279186,14.74238028,-21.06207063,0.0
2.95446984,0.5221288,-0.03234666,0.17778348,-1.13088997,-1.78296339,0.55759552,-0.00670251,-7.68246529,1.36277987,14.74238815,-21.06207413,0.0
2.95446984,0.5221288,-0.03234616,0.17778428,-1.13089147,-1.78296059,0.55759432,-0.00670191,-7.68244908,1.36276802,14.74239593,-21.06207753,0.0
2.95446984,0.5221288,-0.03234566,0.17778508,-1.13089297,-1.78295782,0.55759312,-0.00670131,-7.68243307,1.36275631,14.74240362,-21.06208093,0.0
2.95446984,0.5221288,-0.03234516,0.17778588,-1.13089447,-1.78295512,0.55759192,-0.00670071,-7.68241726,1.36274475,14.74241121,-21.06208427,0.0
2.95446984,0.5221288,-0.03234466,0.17778668,-1.13089597,-1.78295242,0.55759072,-0.00670011,-7.68240165,1.36273333,14.74241871,-21.06208757,0.0
2.95446984,0.5221288,-0.03234416,0.17778748,-1.13089747,-1.78294972,0.55758952,-0.00669951,-7.68238624,1.36272207,14.74242611,-21.06209084,0.0
2.95446984,0.5221288,-0.03234374,0.17778828,-1.13089897,-1.78294707,0.55758834,-0.00669891,-7.68237101,1.36271094,14.74243341,-21.06209404,0.0
2.95446984,0.5221288,-0.03234334,0.17778908,-1.13090047,-1.78294447,0.55758724,-0.00669831,-7.68235594,1.36269991,14.74244065,-21.06209724,0.0
2.95446984,0.5221288,-0.03234294,0.17778988,-1.13090197,-1.78294187,0.55758614,-0.00669771,-7.682341,1.36268899,14.74244783,-21.06210042,0.0
2.95446984,0.5221288,-0.03234254,0.17779068,-1.13090347,-1.78293927,0.55758504,-0.00669711,-7.68232622,1.36267818,14.74245493,-21.06210352,0.0
2.95446984,0.5221288,-0.03234214,0.17779148,-1.13090494,-1.7829367,0.55758394,-0.00669651,-7.68231158,1.36266747,14.74246195,-21.06210662,0.0
2.95446984,0.5221288,-0.03234174,0.17779228,-1.13090634,-1.7829342,0.55758284,-0.00669591,-7.68229709,1.36265688,14.74246892,-21.06210972,0.0
2.95446984,0.5221288,-0.03234134,0.17779308,-1.13090774,-1.7829317,0.55758174,-0.00669531,-7.68228274,1.36264639,14.74247582,-21.06211272,0.0
2.95446984,0.5221288,-0.03234094,0.17779388,-1.13090914,-1.7829292,0.55758068,-0.00669471,-7.68226854,1.36263601,14.74248263,-21.06211572,0.0
2.95446984,0.5221288,-0.03234054,0.17779468,-1.13091054,-1.7829267,0.55757968,-0.00669411,-7.68225449,1.36262574,14.74248938,-21.06211872,0.0
2.95446984,0.5221288,-0.03234014,0.17779548,-1.13091194,-1.78292429,0.55757868,-0.00669351,-7.68224058,1.36261557,14.74249608,-21.06212164,0.0
2.95446984,0.5221288,-0.03233974,0.17779628,-1.13091334,-1.78292189,0.55757768,-0.00669291,-7.68222682,1.36260551,14.74250268,-21.06212454,0.0
2.95446984,0.5221288,-0.03233934,0.17779707,-1.13091474,-1.78291949,0.55757668,-0.00669231,-7.68221319,1.36259556,14.74250922,-21.06212744,0.0
2.95446984,0.5221288,-0.03233894,0.17779777,-1.13091614,-1.78291709,0.55757568,-0.00669171,-7.68219973,1.36258571,14.7425157,-21.06213028,0.0
2.95446984,0.5221288,-0.03233854,0.17779847,-1.13091754,-1.78291469,0.55757468,-0.00669111,-7.6821864,1.36257597,14.7425221,-21.06213308,0.0
2.95446984,0.5221288,-0.03233814,0.17779917,-1.13091894,-1.78291239,0.55757368,-0.00669051,-7.68217323,1.36256634,14.74252842,-21.06213588,0.0
2.95446984,0.5221288,-0.03233774,0.17779987,-1.13092034,-1.78291009,0.55757275,-0.00668991,-7.68216019,1.36255682,14.74253469,-21.06213864,0.0
