# A 12-vector representing the current configuration of the robot
# 	3 variables for the chassis configuration (theta, x, y)
# 	5 variables for the arm configuration (J1, J2, J3, J4, J5)
# 	and 4 variables for the wheel angles (W1, W2, W3, W4)
0.35877377,0.3991532,-0.05746558,-0.36251204,-1.08532358,-0.00358506,-1.26740356,-0.00267327,13.37170032,0.45825237,9.46236665,4.36758587,1.0
0.35877377,0.3991534,-0.05746958,-0.36250786,-1.08532387,-0.00358498,-1.26740339,-0.00267307,13.37178944,0.45811196,9.46238674,4.3675145,1.0
0.35876753,0.39915323,-0.05747972,-0.36249763,-1.08532407,-0.00358503,-1.26740316,-0.00267287,13.37199527,0.45774945,9.46242165,4.36732292,1.0
0.35874783,0.39915252,-0.05749881,-0.36247854,-1.08532421,-0.00358524,-1.26740283,-0.00267267,13.37237097,0.45706351,9.46247805,4.36695626,1.0
0.35871622,0.39915111,-0.05752955,-0.36244802,-1.08532425,-0.00358569,-1.26740237,-0.00267247,13.37296784,0.45595646,9.46256246,4.36636166,1.0
0.35867206,0.39914897,-0.05757256,-0.36241103,-1.0853242,-0.00358638,-1.26740177,-0.00267227,13.37379738,0.45440629,9.46267604,4.36552741,1.0
0.35861391,0.39914601,-0.05762921,-0.3623695,-1.08532402,-0.00358733,-1.26740101,-0.00267207,13.37488645,0.45236294,9.46282238,4.36442677,1.0
0.35854511,0.39914242,-0.05769618,-0.36234227,-1.08532375,-0.00358847,-1.26740015,-0.00267187,13.37617223,0.44994657,9.46299304,4.36312551,1.0
0.35846725,0.3991383,-0.05777188,-0.36234165,-1.08532342,-0.00358978,-1.26739919,-0.00267167,13.37762511,0.44721322,9.46318371,4.36165437,1.0
0.3583653,0.39913276,-0.05787114,-0.3623206,-1.08532288,-0.00359154,-1.26739798,-0.00267147,13.37952533,0.44362873,9.46343108,4.35972275,1.0
0.35824104,0.3991259,-0.05799216,-0.36229202,-1.08532213,-0.00359374,-1.26739653,-0.00267127,13.38183875,0.43925753,9.46373016,4.35736588,1.0
0.35809418,0.39911766,-0.0581352,-0.36226115,-1.0853212,-0.00359637,-1.26739484,-0.00267107,13.38457036,0.43409004,9.46408132,4.35457883,1.0
0.3579421,0.39910908,-0.05828309,-0.36229604,-1.08532025,-0.00359912,-1.2673931,-0.00267087,13.38739676,0.4287446,9.46444221,4.35169892,1.0
0.35774481,0.39909775,-0.05847529,-0.36226014,-1.08531889,-0.00360272,-1.26739086,-0.00267067,13.39106218,0.42179846,9.46490957,4.34795087,1.0
0.35751975,0.3990847,-0.05869458,-0.36222141,-1.08531726,-0.0036069,-1.26738833,-0.00267047,13.39524125,0.41387239,9.46544032,4.34367314,1.0
0.35727773,0.39907055,-0.05893025,-0.36222423,-1.08531547,-0.0036114,-1.2673856,-0.00267027,13.39973161,0.40535219,9.46600758,4.33907605,1.0
0.35700703,0.39905455,-0.05919388,-0.36223221,-1.08531343,-0.00361649,-1.26738257,-0.00267007,13.40475201,0.39581995,9.46663967,4.33393214,1.0
0.35672421,0.39903769,-0.05946908,-0.36230993,-1.08531128,-0.00362183,-1.26737937,-0.00266987,13.4099922,0.38586613,9.46729514,4.32856301,1.0
0.35638914,0.3990174,-0.05979548,-0.3623195,-1.08530864,-0.00362822,-1.2673756,-0.00266967,13.41619975,0.37406141,9.46807114,4.32218984,1.0
0.35606722,0.39899777,-0.06010848,-0.36249933,-1.08530611,-0.00363441,-1.26737194,-0.00266947,13.42215491,0.36273505,9.46880776,4.31608201,1.0
0.35566165,0.39897257,-0.06050371,-0.36250898,-1.08530279,-0.00364227,-1.26736737,-0.00266927,13.42966074,0.34843749,9.46973894,4.30835913,1.0
0.35524716,0.39894651,-0.06090731,-0.36262002,-1.08529936,-0.00365039,-1.26736266,-0.00266907,13.43732343,0.33383187,9.47068239,4.30047272,1.0
0.35485609,0.39892161,-0.06128732,-0.36295262,-1.08529615,-0.00365809,-1.26735816,-0.00266887,13.44453929,0.32007068,9.47155885,4.29305093,1.0
0.3544005,0.39889214,-0.06173062,-0.36319743,-1.08529231,-0.00366714,-1.26735293,-0.00266867,13.45294612,0.30401889,9.47258026,4.28438456,1.0
0.35397673,0.39886435,-0.06214201,-0.36370284,-1.08528876,-0.00367559,-1.26734802,-0.00266847,13.46074845,0.28911112,9.47351318,4.2763462,1.0
0.35348438,0.39883153,-0.06262073,-0.36411461,-1.08528454,-0.00368548,-1.26734234,-0.00266827,13.46981463,0.271766,9.474598,4.26698245,1.0
0.35295335,0.39879552,-0.06313722,-0.36454376,-1.08527993,-0.00369618,-1.26733621,-0.00266807,13.479586,0.2530496,9.47576113,4.25687428,1.0
0.352429,0.39875936,-0.06364663,-0.36515628,-1.08527537,-0.00370683,-1.26733011,-0.00266787,13.48921842,0.23457956,9.47689359,4.24690419,1.0
0.35186895,0.39872006,-0.06419085,-0.36580468,-1.08527044,-0.00371825,-1.2673236,-0.00266767,13.49949858,0.21484292,9.47809501,4.23624627,1.0
0.35127239,0.39867744,-0.0647707,-0.36648988,-1.08526516,-0.00373047,-1.26731666,-0.00266747,13.5104396,0.19380953,9.47936547,4.22488346,1.0
0.35063857,0.3986313,-0.06538696,-0.36721272,-1.08525949,-0.00374351,-1.26730928,-0.00266727,13.52205359,0.17145041,9.4807046,4.21279919,1.0
0.34996671,0.39858145,-0.06604037,-0.36797407,-1.08525343,-0.00375741,-1.26730144,-0.00266707,13.53435284,0.14773794,9.48211264,4.19997791,1.0
0.34925613,0.39852763,-0.06673163,-0.36877474,-1.08524696,-0.00377219,-1.26729314,-0.00266687,13.54734747,0.12264463,9.48358836,4.18640351,1.0
0.34850614,0.39846964,-0.06746145,-0.36961549,-1.08524008,-0.00378787,-1.26728434,-0.00266667,13.5610484,0.09614464,9.48513152,4.17206131,1.0
0.34771609,0.39840722,-0.06823048,-0.37049717,-1.08523276,-0.00380447,-1.26727504,-0.00266647,13.57546488,0.0682121,9.48674075,4.156936,1.0
0.34688535,0.39834011,-0.06903937,-0.37142048,-1.08522499,-0.00382202,-1.26726523,-0.00266627,13.59060557,0.03882268,9.48841477,4.14101326,1.0
0.34601335,0.39826807,-0.06988873,-0.37238616,-1.08521678,-0.00384057,-1.26725488,-0.00266607,13.60647872,0.00795305,9.49015223,4.12427929,1.0
0.34509951,0.39819079,-0.07077914,-0.37339486,-1.08520808,-0.00386015,-1.26724399,-0.00266587,13.62309153,-0.02442015,9.49195111,4.10672001,1.0
0.3441433,0.39810798,-0.07171115,-0.37444727,-1.08519888,-0.0038808,-1.26723253,-0.00266567,13.64045046,-0.05831878,9.49380932,4.0883221,1.0
0.3431442,0.39801932,-0.0726853,-0.37554405,-1.08518919,-0.00390252,-1.26722048,-0.00266547,13.65856203,-0.09376399,9.49572498,4.0690728,1.0
0.34210176,0.3979245,-0.07370208,-0.37668581,-1.08517899,-0.00392538,-1.26720783,-0.00266527,13.67743084,-0.13077594,9.49769523,4.04895943,1.0
0.34101552,0.39782318,-0.07476199,-0.37787316,-1.08516825,-0.00394938,-1.26719457,-0.00266507,13.69706164,-0.16937471,9.49971725,4.02796944,1.0
0.33988505,0.397715,-0.07586548,-0.37910672,-1.08515694,-0.00397459,-1.26718067,-0.00266487,13.71745762,-0.20957876,9.5017877,4.00609088,1.0
0.33870995,0.39759957,-0.07701297,-0.38038698,-1.08514508,-0.00400102,-1.2671661,-0.00266467,13.73862233,-0.25140636,9.50390355,3.98331213,1.0
0.33748989,0.39747656,-0.07820486,-0.3817145,-1.08513263,-0.00402872,-1.26715086,-0.00266447,13.76055804,-0.29487449,9.50606125,3.95962203,1.0
0.33622451,0.39734552,-0.07944152,-0.38308978,-1.08511956,-0.00405774,-1.26713491,-0.00266427,13.78326558,-0.33999978,9.50825632,3.93500924,1.0
0.3349135,0.39720606,-0.08072331,-0.38451336,-1.08510587,-0.0040881,-1.26711825,-0.00266407,13.80674625,-0.38679761,9.510485,3.9094634,1.0
0.33355657,0.39705774,-0.08205058,-0.38598567,-1.08509154,-0.00411986,-1.26710082,-0.00266387,13.83100015,-0.43528351,9.51274267,3.88297373,1.0
0.33215351,0.39690014,-0.08342358,-0.38750719,-1.08507654,-0.00415307,-1.26708263,-0.00266367,13.85602642,-0.48547107,9.51502462,3.8555305,1.0
0.33070405,0.39673277,-0.08484262,-0.38907831,-1.08506084,-0.00418775,-1.26706365,-0.00266347,13.88182386,-0.53737426,9.51732576,3.82712363,1.0
0.32920803,0.39655515,-0.08630793,-0.39069948,-1.08504443,-0.00422397,-1.26704385,-0.00266327,13.90839016,-0.59100542,9.51964077,3.79774378,1.0
0.32766526,0.3963668,-0.08781973,-0.39237107,-1.08502727,-0.00426179,-1.26702319,-0.00266307,13.93572243,-0.64637692,9.52196385,3.76738148,1.0
0.3260756,0.39616723,-0.08937821,-0.39409347,-1.08500935,-0.00430125,-1.26700165,-0.00266287,13.9638176,-0.70349936,9.52428966,3.73602839,1.0
0.32443894,0.39595592,-0.09098357,-0.395867,-1.08499063,-0.0043424,-1.26697919,-0.00266267,13.99267086,-0.7623838,9.52661149,3.70367537,1.0
0.32275514,0.3957323,-0.09263591,-0.39769202,-1.0849711,-0.00438531,-1.26695581,-0.00266247,14.02227745,-0.82303994,9.52892306,3.67031424,1.0
0.32102419,0.39549583,-0.09433538,-0.39956883,-1.08495072,-0.00443006,-1.26693146,-0.00266227,14.05263198,-0.88547683,9.53121789,3.63593705,1.0
0.31924603,0.39524598,-0.09608208,-0.40149774,-1.08492947,-0.00447667,-1.26690611,-0.00266207,14.0837281,-0.94970295,9.53348894,3.60053598,1.0
0.31742065,0.39498212,-0.09787603,-0.40347901,-1.08490732,-0.00452526,-1.26687967,-0.00266187,14.11555857,-1.01572575,9.53572895,3.56410366,1.0
0.31554804,0.39470368,-0.0997173,-0.40551291,-1.08488423,-0.00457586,-1.26685217,-0.00266167,14.14811562,-1.08355275,9.53793015,3.52663249,1.0
0.31362827,0.39441007,-0.1016059,-0.40759971,-1.08486018,-0.00462853,-1.26682356,-0.00266147,14.1813909,-1.15318932,9.54008512,3.48811622,1.0
0.31166138,0.39410066,-0.1035418,-0.40973959,-1.08483513,-0.0046834,-1.26679378,-0.00266127,14.21537553,-1.22464227,9.54218558,3.44854742,1.0
0.30964748,0.39377479,-0.10552497,-0.4119328,-1.08480899,-0.00474048,-1.2667628,-0.00266107,14.25005959,-1.29791549,9.54422344,3.40792042,1.0
0.3075867,0.39343183,-0.10755536,-0.4141795,-1.08478178,-0.00479991,-1.26673058,-0.00266087,14.28543294,-1.37301356,9.5461902,3.36622893,1.0
0.30547915,0.39307111,-0.10963287,-0.41647989,-1.08475344,-0.00486176,-1.26669706,-0.00266067,14.32148424,-1.44994049,9.54807674,3.32346678,1.0
0.30332497,0.39269198,-0.11175737,-0.41883412,-1.08472394,-0.00492612,-1.26666222,-0.00266047,14.3582022,-1.52869854,9.54987448,3.27962896,1.0
0.3011244,0.39229376,-0.11392873,-0.42124234,-1.08469323,-0.00499307,-1.26662597,-0.00266027,14.39557429,-1.60928993,9.55157398,3.23471016,1.0
0.29887761,0.39187574,-0.11614676,-0.4237047,-1.08466126,-0.00506272,-1.26658829,-0.00266007,14.43358738,-1.69171664,9.55316548,3.18870502,1.0
0.29658484,0.39143725,-0.11841127,-0.42622126,-1.08462799,-0.00513519,-1.26654909,-0.00265987,14.47222875,-1.77597928,9.55463991,3.14160932,1.0
0.29424636,0.39097752,-0.12072203,-0.42879216,-1.08459335,-0.00521055,-1.26650835,-0.00265967,14.51148323,-1.86207811,9.55598657,3.09341828,1.0
0.29186246,0.39049588,-0.12307879,-0.43141748,-1.08455731,-0.00528895,-1.26646597,-0.00265947,14.55133686,-1.95001233,9.55719599,3.04412827,1.0
0.28943344,0.38999159,-0.1254813,-0.43409729,-1.08451981,-0.00537051,-1.26642193,-0.00265927,14.59177419,-2.03978141,9.55825749,2.99373499,1.0
0.28695963,0.38946391,-0.12792922,-0.43683164,-1.08448078,-0.00545533,-1.26637614,-0.00265907,14.63277874,-2.1313831,9.55916027,2.94223508,1.0
0.28444138,0.38891209,-0.13042223,-0.43962057,-1.08444015,-0.00554355,-1.26632852,-0.00265887,14.67433477,-2.22481499,9.55989403,2.88962545,1.0
0.28187904,0.3883354,-0.13295997,-0.4424641,-1.08439787,-0.00563533,-1.26627902,-0.00265867,14.71642539,-2.32007408,9.56044789,2.8359031,1.0
0.27927303,0.38773307,-0.13554205,-0.44536226,-1.08435387,-0.00573077,-1.26622753,-0.00265847,14.75903252,-2.41715664,9.56081036,2.78106521,1.0
0.27662377,0.38710431,-0.13816806,-0.44831504,-1.0843081,-0.00583008,-1.26617401,-0.00265827,14.80213824,-2.51605815,9.56097027,2.72510952,1.0
0.2739317,0.38644839,-0.14083756,-0.45132244,-1.08426045,-0.00593339,-1.26611835,-0.00265807,14.84572407,-2.61677342,9.56091628,2.66803407,1.0
0.27119726,0.38576455,-0.1435501,-0.4543844,-1.08421085,-0.00604085,-1.26606047,-0.00265787,14.88977114,-2.71929694,9.56063686,2.60983702,1.0
0.26842096,0.38505199,-0.14630517,-0.45750093,-1.08415924,-0.00615262,-1.26600029,-0.00265767,14.93425962,-2.82362248,9.56012007,2.55051674,1.0
0.2656033,0.38430996,-0.14910223,-0.46067194,-1.08410553,-0.00626891,-1.26593771,-0.00265747,14.97916989,-2.92974247,9.55935447,2.49007261,1.0
0.2627448,0.38353768,-0.15194073,-0.4638974,-1.08404964,-0.00638991,-1.26587262,-0.00265727,15.0244808,-3.03764953,9.55832752,2.42850342,1.0
0.25984599,0.38273438,-0.15482014,-0.46717719,-1.08399145,-0.00651579,-1.26580492,-0.00265707,15.0701721,-3.14733549,9.55702755,2.36580874,1.0
0.25690744,0.3818993,-0.15773985,-0.47051124,-1.0839309,-0.0066468,-1.26573448,-0.00265687,15.11622215,-3.25879113,9.55544221,2.30198848,1.0
0.25392973,0.38103166,-0.16069923,-0.47389943,-1.08386785,-0.00678314,-1.2656612,-0.00265667,15.16260945,-3.37200716,9.5535593,2.23704266,1.0
0.2509135,0.38013069,-0.16369761,-0.47734167,-1.08380222,-0.00692502,-1.26558495,-0.00265647,15.20931151,-3.48697295,9.55136632,2.17097192,1.0
0.24785932,0.37919564,-0.16673433,-0.48083785,-1.08373387,-0.00707271,-1.26550562,-0.00265627,15.25630577,-3.6036779,9.5488507,2.10377685,1.0
0.24476786,0.37822574,-0.16980867,-0.4843878,-1.08366269,-0.00722642,-1.26542306,-0.00265607,15.30356968,-3.72211032,9.54600025,2.03545878,1.0
0.24163976,0.37722024,-0.17291991,-0.48799139,-1.08358856,-0.00738643,-1.26533715,-0.00265587,15.35107968,-3.84225799,9.54280218,1.96601918,1.0
0.23847572,0.37617837,-0.17606731,-0.49164845,-1.08351138,-0.00755303,-1.26524774,-0.00265567,15.39881217,-3.96410846,9.53924376,1.8954596,1.0
0.23527642,0.37509943,-0.17925007,-0.49535882,-1.083431,-0.0077265,-1.26515465,-0.00265547,15.44674341,-4.08764766,9.53531267,1.82378273,1.0
0.23204257,0.37398268,-0.18246738,-0.49912233,-1.08334726,-0.00790715,-1.26505773,-0.00265527,15.49484904,-4.21286225,9.53099595,1.7509905,1.0
0.22877492,0.37282742,-0.18571842,-0.50293878,-1.08326004,-0.0080953,-1.26495682,-0.00265507,15.54310476,-4.33973698,9.52628118,1.67708623,1.0
0.22547419,0.37163289,-0.18900235,-0.50680793,-1.08316916,-0.00829127,-1.26485175,-0.00265487,15.59148542,-4.46825697,9.52115535,1.60207273,1.0
0.22214118,0.37039845,-0.19231826,-0.51072963,-1.08307445,-0.0084954,-1.26474231,-0.00265467,15.63996643,-4.5984056,9.51560627,1.52595419,1.0
0.21877662,0.36912338,-0.19566526,-0.51470361,-1.08297575,-0.00870805,-1.26462833,-0.00265447,15.6885222,-4.73016691,9.50962089,1.44873403,1.0
0.21538133,0.36780702,-0.19904243,-0.51872963,-1.0828729,-0.00892963,-1.26450963,-0.00265427,15.73712779,-4.86352331,9.50318713,1.370417,1.0
0.21195612,0.36644871,-0.20244885,-0.52280748,-1.08276569,-0.00916053,-1.26438595,-0.00265407,15.78575696,-4.99845734,9.49629189,1.29100739,1.0
0.20850181,0.36504781,-0.20588352,-0.5269369,-1.08265393,-0.00940117,-1.26425708,-0.00265387,15.83438433,-5.13495043,9.48892309,1.2105105,1.0
0.20501926,0.36360369,-0.20934541,-0.53111759,-1.08253741,-0.00965198,-1.26412279,-0.00265367,15.88298341,-5.2729832,9.48106807,1.12893183,1.0
0.20150927,0.36211577,-0.21283358,-0.53534931,-1.08241594,-0.00991343,-1.26398284,-0.00265347,15.93152885,-5.41253641,9.47271494,1.04627721,1.0
0.19797276,0.36058345,-0.21634696,-0.53963176,-1.08228927,-0.01018599,-1.26383696,-0.00265327,15.97999354,-5.55358947,9.46385097,0.96255281,1.0
0.19441057,0.35900614,-0.21988451,-0.54396463,-1.08215716,-0.01047017,-1.2636849,-0.00265307,16.02835184,-5.69612205,9.4544644,0.87776506,1.0
0.19082361,0.35738333,-0.22344513,-0.54834762,-1.08201937,-0.01076647,-1.26352639,-0.00265287,16.07657701,-5.84011186,9.4445433,0.79192153,1.0
0.18721279,0.35571448,-0.22702775,-0.55278041,-1.08187566,-0.01107546,-1.26336113,-0.00265267,16.12464284,-5.98553737,9.43407586,0.70502929,1.0
0.18357902,0.35399906,-0.23063128,-0.5572627,-1.08172572,-0.01139774,-1.2631888,-0.00265247,16.17252234,-6.132376,9.42305004,0.61709598,1.0
0.17992322,0.35223662,-0.23425456,-0.56179411,-1.08156929,-0.01173388,-1.26300909,-0.00265227,16.22018953,-6.28060438,9.41145476,0.52813004,1.0
0.17624633,0.35042668,-0.23789646,-0.56637432,-1.08140608,-0.01208452,-1.26282167,-0.00265207,16.26761748,-6.43019852,9.39927848,0.43814013,1.0
0.17254931,0.34856885,-0.24155581,-0.57100297,-1.08123579,-0.01245031,-1.26262617,-0.00265187,16.31477993,-6.58113404,9.38651019,0.3471353,1.0
0.1688331,0.34666269,-0.24523142,-0.57567965,-1.08105806,-0.01283196,-1.26242224,-0.00265167,16.36165025,-6.73338621,9.3731388,0.25512483,1.0
0.16509869,0.34470783,-0.24892212,-0.58040405,-1.08087257,-0.01323017,-1.26220952,-0.00265147,16.40820204,-6.88692918,9.35915365,0.16211878,1.0
0.16134702,0.34270389,-0.25262669,-0.58517574,-1.08067897,-0.0136457,-1.26198761,-0.00265127,16.45440891,-7.04173739,9.34454405,0.06812703,1.0
0.15757909,0.34065061,-0.25634395,-0.58999434,-1.0804769,-0.01407935,-1.26175606,-0.00265107,16.50024531,-7.1977837,9.32930037,-0.02683918,1.0
0.1537959,0.33854765,-0.26007264,-0.59485942,-1.08026594,-0.01453191,-1.26151445,-0.00265087,16.54568419,-7.35504126,9.3134118,-0.12276928,1.0
0.14999843,0.33639475,-0.26381153,-0.59977058,-1.08004574,-0.01500421,-1.26126234,-0.00265067,16.59070039,-7.51348228,9.29686915,-0.21965145,1.0
0.14618772,0.33419171,-0.26755935,-0.60472736,-1.07981583,-0.01549718,-1.26099929,-0.00265047,16.63526785,-7.67307809,9.2796629,-0.31747356,1.0
0.14236476,0.33193831,-0.27131488,-0.60972933,-1.0795758,-0.01601174,-1.26072477,-0.00265027,16.67936083,-7.83380055,9.2617836,-0.41622373,1.0
0.13853055,0.32963437,-0.27507682,-0.61477605,-1.07932519,-0.01654883,-1.26043828,-0.00265007,16.72295421,-7.99562019,9.24322259,-0.51588898,1.0
0.13468615,0.32727977,-0.27884391,-0.61986707,-1.07906354,-0.01710946,-1.26013928,-0.00264987,16.76602278,-8.15850715,9.22397126,-0.61645607,1.0
0.13083257,0.32487441,-0.28261486,-0.62500189,-1.07879034,-0.0176947,-1.25982723,-0.00264967,16.80854172,-8.32243112,9.20402148,-0.71791132,1.0
0.12697084,0.3224182,-0.28638839,-0.63018002,-1.07850507,-0.01830562,-1.25950156,-0.00264947,16.85048627,-8.48736122,9.18336525,-0.82024065,1.0
0.12310198,0.31991111,-0.29016323,-0.63540101,-1.07820721,-0.01894335,-1.25916169,-0.00264927,16.8918324,-8.65326673,9.16199509,-0.92342987,1.0
0.11922702,0.31735314,-0.29393805,-0.64066431,-1.07789622,-0.01960905,-1.25880697,-0.00264907,16.93255588,-8.82011557,9.13990377,-1.02746392,1.0
0.11534705,0.31474433,-0.29771158,-0.6459694,-1.07757149,-0.02030397,-1.25843678,-0.00264887,16.97263304,-8.98787579,9.11708441,-1.13232759,1.0
0.11146307,0.31208475,-0.30148254,-0.65131578,-1.07723244,-0.0210293,-1.25805047,-0.00264867,17.01204089,-9.1565145,9.09353087,-1.23800491,1.0
0.10757612,0.30937449,-0.30524962,-0.65670289,-1.07687844,-0.02178642,-1.25764735,-0.00264847,17.050756,-9.32599913,9.06923665,-1.34448021,1.0
0.10259859,0.3065946,-0.30883124,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,17.09377162,-9.50131023,9.03156371,-1.43910277,1.0
0.09324179,0.30369472,-0.31168054,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,17.15671816,-9.69750184,8.94283172,-1.48361584,1.0
0.08384613,0.30075606,-0.31451442,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,17.219929,-9.89451247,8.85373392,-1.52831785,1.0
0.07441321,0.2977791,-0.3173318,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,17.28339315,-10.09230782,8.76428565,-1.57320075,1.0
0.06494469,0.29476427,-0.32013159,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,17.34709933,-10.29085365,8.67450227,-1.618257,1.0
0.05544222,0.29171211,-0.32291273,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,17.41103701,-10.4901151,8.58439988,-1.66347837,1.0
0.04590744,0.28862312,-0.32567421,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,17.47519412,-10.6900574,8.49399337,-1.70885706,1.0
0.03634204,0.28549789,-0.32841499,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,17.53956032,-10.8906453,8.40329932,-1.75438474,1.0
0.02674769,0.282337,-0.33113404,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,17.60412346,-11.09184388,8.31233288,-1.80005376,1.0
0.01712603,0.27914105,-0.33383039,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,17.66887259,-11.2936179,8.22111016,-1.84585593,1.0
0.00747879,0.2759107,-0.33650303,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,17.73379617,-11.49593131,8.12964729,-1.89178289,1.0
-0.00219232,0.2726466,-0.33915101,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,17.79888295,-11.69874881,8.03796032,-1.93782665,1.0
-0.01188561,0.26934945,-0.34177338,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,17.86412142,-11.90203452,7.94606547,-1.983979,1.0
-0.02159937,0.26601996,-0.34436922,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,17.92949984,-12.10575251,7.8539786,-2.03023168,1.0
-0.03133188,0.2626589,-0.34693764,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,17.99500664,-12.30986694,7.76171601,-2.07657673,1.0
-0.04108144,0.25926704,-0.34947777,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,18.06063054,-12.51434137,7.66929434,-2.12300559,1.0
-0.05084632,0.25584515,-0.35198872,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,18.1263593,-12.71913971,7.57672923,-2.16951006,1.0
-0.06062479,0.25239408,-0.35446968,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,18.19218183,-12.92422527,7.48403773,-2.2160816,1.0
-0.0704151,0.24891469,-0.35691983,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,18.25808604,-13.12956215,7.39123579,-2.26271232,1.0
-0.08021551,0.24540781,-0.35933838,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,18.3240601,-13.3351136,7.29833965,-2.3093936,1.0
-0.09002431,0.24187436,-0.36172455,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,18.3900928,-13.54084316,7.2053664,-2.35611721,1.0
-0.09983975,0.23831524,-0.36407765,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,18.45617194,-13.74671423,7.11233189,-2.40287466,1.0
-0.10966008,0.23473139,-0.36639693,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,18.52228585,-13.95269017,7.01925302,-2.44965785,1.0
-0.11948358,0.23112374,-0.36868173,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,18.58842301,-14.15873433,6.92614622,-2.49645804,1.0
-0.12930846,0.2274933,-0.37093139,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,18.65457135,-14.36480997,6.83302794,-2.54326708,1.0
-0.13913302,0.22384104,-0.37314528,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,18.72071893,-14.57088071,6.73991424,-2.59007655,1.0
-0.14895548,0.22016798,-0.37532282,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,18.7868546,-14.77690954,6.64682274,-2.6368782,1.0
-0.15877412,0.2164751,-0.37746342,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,18.85296566,-14.98286007,6.55376855,-2.68366348,1.0
-0.16858719,0.2127635,-0.37956657,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,18.91904128,-15.18869557,6.46076934,-2.73042414,1.0
-0.1783929,0.20903421,-0.38163173,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,18.98506898,-15.39437918,6.36784097,-2.7771517,1.0
-0.18818958,0.2052883,-0.38365846,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,19.05103738,-15.59987488,6.275,-2.82383807,1.0
-0.19797544,0.20152687,-0.3856463,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,19.11693452,-15.80514545,6.18226293,-2.87047443,1.0
-0.20774879,0.19775098,-0.38759484,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,19.18274876,-16.01015519,6.08964604,-2.91705305,1.0
-0.21750788,0.19396176,-0.38950369,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,19.24846858,-16.21486704,5.99716601,-2.96356505,1.0
-0.22725097,0.19016033,-0.3913725,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,19.31408183,-16.41924524,5.90483866,-3.01000264,1.0
-0.23697634,0.18634784,-0.39320096,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,19.37957751,-16.62325316,5.81268104,-3.05635726,1.0
-0.24668229,0.18252537,-0.39498878,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,19.44494354,-16.82685499,5.72070874,-3.10262075,1.0
-0.25636708,0.1786941,-0.39673569,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,19.51016825,-17.03001452,5.62893801,-3.14878487,1.0
-0.26602901,0.17485519,-0.3984415,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,19.57524071,-17.23269582,5.53738573,-3.19484143,1.0
-0.27566636,0.17100977,-0.400106,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,19.64014896,-17.43486356,5.44606723,-3.24078244,1.0
-0.28527745,0.16715902,-0.40172905,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,19.70488155,-17.63648138,5.35499878,-3.28659922,1.0
-0.29486061,0.16330407,-0.4033105,-0.66104153,-1.07658407,-0.02241586,-1.25731227,-0.00264831,19.76942718,-17.83751447,5.26419645,-3.33228433,1.0
